BOROUGH,Cultural Venue Type,site_name,address1,address2,address3,borough_code,borough_name,latitude,longitude,easting,northing,os_addressbase_uprn,ward_2018_code,ward_2018_name,website,gss_code,runtime
Wandsworth,Music (office based businesses),Kowloon Records,352-356 Battersea Park Rd ,,,E09000032,Wandsworth,51.47035097784234,-0.1711019653480694,527124.9655584658,176183.92505919596,0,E05000622,St. Mary's Park,,E09000032,12/27/2020
Wandsworth,Music (office based businesses),Lem Records Ltd,148 Mitcham Road,Wandsworth,,E09000032,Wandsworth,51.42399759990211,-0.1633295158575647,527793.9653757899,171042.926456456,121014218,E05000616,Graveney,,E09000032,12/27/2020
Wandsworth,Music (office based businesses),Pstreetrecords Ltd,55 Coteford Street,Wandsworth,,E09000032,Wandsworth,51.43029285382758,-0.1610486509400017,527934.9653399377,171746.92626502935,100000000000,E05000616,Graveney,,E09000032,12/27/2020
Wandsworth,Music (office based businesses),Bmv Records Ltd,98 Frensham Drive,Wandsworth,,E09000032,Wandsworth,51.43846714287323,-0.2443615348733334,522121.9669203301,172513.92605819495,100000000000,E05000621,Roehampton And Putney Heath,,E09000032,12/27/2020
Wandsworth,Music (office based businesses),Jacamar Publishing Ltd,33 Hendham Road,Wandsworth,,E09000032,Wandsworth,51.43971342852481,-0.1671167077716941,527486.9654611287,172783.9259825981,100000000000,E05000618,Nightingale,,E09000032,12/27/2020
Wandsworth,Music (office based businesses),Curious Records Ltd,294 Merton Road,Wandsworth,,E09000032,Wandsworth,51.44718766963196,-0.1991264966167394,525241.9660720341,173559.92577191652,121048402,E05000624,Southfields,,E09000032,12/27/2020
Wandsworth,Music (office based businesses),Sensible House Records Ltd,100 Belleville Road,Wandsworth,,E09000032,Wandsworth,51.4569293945616,-0.16333249620094129,527701.9654016346,174704.9254631601,100000000000,E05000619,Northcote,,E09000032,12/27/2020
Wandsworth,Music (office based businesses),Beggars Group,Flat 1-6 17-19,Alma Road,Wandsworth,E09000032,Wandsworth,51.45848971576782,-0.18558223108128952,526151.9658227571,174839.9254272718,121047192,E05000614,Fairfield,www.beggars.com,E09000032,12/27/2020
Wandsworth,Music (office based businesses),Monotreme Records Ltd,Basement Flat 5,Leathwaite Road,Wandsworth,E09000032,Wandsworth,51.460822534225244,-0.1621398004135033,527773.965382125,175139.9253444746,121016196,E05000619,Northcote,,E09000032,12/27/2020
Wandsworth,Music (office based businesses),Trashmouth Records Ltd,161 Lower Richmond Road,Wandsworth,,E09000032,Wandsworth,51.4682997087405,-0.22429841523521443,523435.9665613768,175864.92514888715,100000000000,E05000625,Thamesfield,,E09000032,12/27/2020
Wandsworth,Music (office based businesses),Dollhouse Records Ltd,49 Maskelyne Close,Wandsworth,,E09000032,Wandsworth,51.47694766355036,-0.1668205027599674,527403.9654804778,176924.92485900555,100000000000,E05000622,St. Mary's Park,,E09000032,12/27/2020
Wandsworth,Music (office based businesses),Dubmission Records Ltd,49 Maskelyne Close,Wandsworth,,E09000032,Wandsworth,51.47694766355036,-0.1668205027599674,527403.9654804778,176924.92485900555,100000000000,E05000622,St. Mary's Park,,E09000032,12/27/2020
Wandsworth,Music recording studios,Pirate Studios - Earlsfield,17 Lydden Road,,,,,51.446949559670855,-0.19073738570741675,525825.5398787555,173547.8033396239,,,,http://piratestudios.co.uk,E09000032,12/27/2020
Wandsworth,Music rehearsal studios,Ritz Rehearsal Studios,The Courtyard Esmond Street,Wandsworth,,E09000032,WANDSWORTH,51.462032084893785,-0.21070703875623154,524396.9661793638,175190.92520915315,100022639645,E05000625,Thamesfield,,E09000032,12/27/2020
Wandsworth,Music rehearsal studios,Pirate Studios - Earlsfield Rehearsal Studios,17 Lydden Road,,,,,51.446948743388354,-0.1907409738665486,525825.2927948235,173547.7064145474,,,,http://piratestudios.co.uk,E09000032,12/27/2020
Wandsworth,Music rehearsal studios,National Opera Studio,2 Chapel Yard Wandsworth High Stlondon ,,,E09000032,Wandsworth,51.45692200058106,-0.19507699957069585,525496.6773669709,174649.30743526685,0,E05000624,Southfields,http://www.nationaloperastudio.org.uk,E09000032,12/27/2020
Wandsworth,Music venues (all),Tooting Tram & Social,46-48 Mitcham Rd,,,,,51.42678940479523,-0.16695897923679576,527533.8778263828,171347.05750186573,,,,www.tootingtramandsocial.co.uk,E09000032,12/27/2020
Wandsworth,Music venues (all),Tooting Tram & Social,Mitcham Road Wandsworth,,,E09000032,Wandsworth,51.42678393705224,-0.1666846205210639,527552.9654420048,171346.9263727466,121014162,E05000616,Graveney,www.tootingtram.com,E09000032,12/27/2020
Wandsworth,Music venues (all),Graveney & Meadow,40 Mitcham Road,Wandsworth,,E09000032,Wandsworth,51.426923689533204,-0.16699550129595483,527530.9654480299,171361.92636863567,121014087,E05000616,Graveney,www.graveneyandmeadow.com,E09000032,12/27/2020
Wandsworth,Music venues (all),The Bedford,77 Bedford Hill,Wandsworth,,E09000032,Wandsworth,51.44267957995069,-0.14926935619524853,528718.965126215,173144.92588812468,100000000000,E05000610,Balham,www.thebedford.com,E09000032,12/27/2020
Wandsworth,Music venues (all),Hagen & Hyde,157 Balham High Road,Wandsworth,,E09000032,Wandsworth,51.44382922550289,-0.1520290023496868,528523.9651788943,173267.92585485015,121049927,E05000610,Balham,www.hagenandhyde.com,E09000032,12/27/2020
Wandsworth,Music venues (all),The Clapham Grand,21-25 St. John's Hill,Wandsworth,,E09000032,Wandsworth,51.46295826208897,-0.16932424100128599,527268.965518678,175364.92528281518,100000000000,E05000619,Northcote,www.claphamgrand.com,E09000032,12/27/2020
Wandsworth,Music venues (all),Waterfront,Baltimore House Juniper Dr,London,,E09000032,Wandsworth,51.46449808401224,-0.18566072754041124,526129.9658310632,175507.9252435348,0,E05000622,St. Mary's Park,www.thewaterfrontlondon.co.uk,E09000032,12/27/2020
Wandsworth,Music venues (all),The Four Thieves,51 Lavender Gardens London,,,E09000032,Wandsworth,51.46415629138826,-0.1625530377681966,527735.9653926401,175509.92524312483,0,E05000623,Shaftesbury,www.fourthieves.pub,E09000032,12/27/2020
Wandsworth,Music venues (all),Anchor,61 Holgate Avenue,Wandsworth,,E09000032,Wandsworth,51.46526207170981,-0.17925250728000638,526572.965710057,175603.9252170443,100000000000,E05000617,Latchmere,,E09000032,12/27/2020
Wandsworth,Music venues (all),Battersea Arts Centre,Lavender Hill Wandsworth,,,E09000032,Wandsworth,51.46516317901825,-0.160813765458983,527853.9653608176,175624.9252117757,121015942,E05000623,Shaftesbury,www.bac.org.uk,E09000032,12/27/2020
Wandsworth,Music venues (all),Suburb Sw11,148 Falcon Road,Wandsworth,,E09000032,Wandsworth,51.465936342308034,-0.16942109476724965,527253.9655235988,175695.9251915075,100000000000,E05000617,Latchmere,,E09000032,12/27/2020
Wandsworth,Music venues (all),The Half Moon Putney,93 Lower Richmond Road,Wandsworth,,E09000032,Wandsworth,51.46729191252095,-0.22010463484275913,523729.96648075717,175759.9251774691,121002857,E05000625,Thamesfield,www.halfmoon.co.uk,E09000032,12/27/2020
Wandsworth,Music venues (all),Dukes Head,The Dukes Head 8,Lower Richmond Road,Wandsworth,E09000032,Wandsworth,51.46729161772385,-0.21712432982140367,523936.96642454894,175764.92517590517,100000000000,E05000625,Thamesfield,www.dukesheadputney.com,E09000032,12/27/2020
Wandsworth,Music venues (all),Le Quecumbar And Brasserie,42-44 Battersea High Street,Wandsworth,,E09000032,Wandsworth,51.47399266205063,-0.17396600306542034,526915.9656153574,176583.92495117954,100000000000,E05000622,St. Mary's Park,www.quecumbar.co.uk,E09000032,12/27/2020
Wandsworth,Music venues (all),Grove,279 Battersea Park Road,Wandsworth,,E09000032,Wandsworth,51.47456389205679,-0.15301994674222702,528368.9652191869,176683.92492303468,100000000000,E05000620,Queenstown,www.thegrovebattersea.co.uk/contactfind-us,E09000032,12/27/2020
Wandsworth,Music venues (all),The Magic Garden,231 Battersea Park Road,Wandsworth,,E09000032,Wandsworth,51.47531105422452,-0.1507865445472735,528521.9651774387,176770.92489914043,10024085883,E05000620,Queenstown,,E09000032,12/27/2020
Wandsworth,Music venues (all),The Battersea Barge,Tideway Dock Tideway Walk,Kirtling Street,Wandsworth,E09000032,Wandsworth,51.48275428001617,-0.1381138181028826,529380.964947179,177620.92466780666,10024084698,E05000620,Queenstown,www.batterseabarge.com,E09000032,12/27/2020
Wandsworth,Music venues (grassroots),Tooting Tram & Social,46-48 Mitcham Rd,,,,,51.42678940479523,-0.16695897923679576,527533.8778263828,171347.05750186573,,,,www.tootingtramandsocial.co.uk,E09000032,12/27/2020
Wandsworth,Music venues (grassroots),The Bedford,77 Bedford Hill,Wandsworth,,E09000032,Wandsworth,51.44267957995069,-0.14926935619524853,528718.965126215,173144.92588812468,100000000000,E05000610,Balham,www.thebedford.com,E09000032,12/27/2020
Wandsworth,Music venues (grassroots),The Half Moon Putney,93 Lower Richmond Road,Wandsworth,,E09000032,Wandsworth,51.46729191252095,-0.22010463484275913,523729.96648075717,175759.9251774691,121002857,E05000625,Thamesfield,www.halfmoon.co.uk,E09000032,12/27/2020
Wandsworth,Music venues (grassroots),Le Quecumbar And Brasserie,42-44 Battersea High Street,Wandsworth,,E09000032,Wandsworth,51.47399266205063,-0.17396600306542034,526915.9656153574,176583.92495117954,100000000000,E05000622,St. Mary's Park,www.quecumbar.co.uk,E09000032,12/27/2020
Wandsworth,Outdoor spaces for cultural use,Clapham Common ,Windmill Dr,,,E09000032,Wandsworth,51.458316376133226,-0.15097640180743,528556.4617538699,174880.75256283174,,E05000619,Northcote,,E09000032,12/27/2020
Wandsworth,Outdoor spaces for cultural use,Battersea Park ,,,,E09000032,Wandsworth,51.4798139889665,-0.15887717343158558,527947.5463284302,177257.50454055064,,E05000620,Queenstown,,E09000032,12/27/2020
Wandsworth,Pubs,Eleven,5 Fernlea Road,Balham,,E09000032,Wandsworth,51.44285263704494,-0.14826945321323656,528787.965107328,173165.92588280002,,E05000610,Balham,,E09000032,12/27/2020
Wandsworth,Pubs,Four Thieves,51 Lavender Gardens,Battersea,Clapham Junction,E09000032,Wandsworth,51.46349685869534,-0.162363557693896,527750.9653884385,175436.9252636406,,E05000623,Shaftesbury,,E09000032,12/27/2020
Wandsworth,Pubs,Hawkins Forge,110 Battersea Rise,Battersea,Clapham Junction,E09000032,Wandsworth,51.46077171820835,-0.16866309686117922,527320.9655037652,175122.92535008048,,E05000619,Northcote,,E09000032,12/27/2020
Wandsworth,Pubs,Goat,66A Battersea Rise,Battersea,Clapham Junction,E09000032,Wandsworth,51.46097952177925,-0.1664234382034561,527475.9654620587,175149.92534251866,,E05000619,Northcote,,E09000032,12/27/2020
Wandsworth,Pubs,BrewDog Clapham Junction,11-13 Battersea Rise,Battersea,Clapham Junction,E09000032,Wandsworth,51.46083405938865,-0.16344934902752098,527682.9654064581,175138.92534534598,,E05000619,Northcote,,E09000032,12/27/2020
Wandsworth,Pubs,Merchant of Battersea,23-25 Battersea Rise,Battersea,Clapham Junction,E09000032,Wandsworth,51.46083405938865,-0.16344934902752098,527682.9654064581,175138.92534534598,,E05000619,Northcote,,E09000032,12/27/2020
Wandsworth,Pubs,Bar Social,245 Lavender Hill,Battersea,Clapham Junction,E09000032,Wandsworth,51.46417990116232,-0.16291200945723272,527710.9653992951,175511.9252430647,,E05000623,Shaftesbury,,E09000032,12/27/2020
Wandsworth,Pubs,Revolution,276-288 Lavender Hill,Battersea,Clapham Junction,E09000032,Wandsworth,51.4640515199688,-0.166775485242583,527442.9654716249,175490.92524862877,,E05000623,Shaftesbury,,E09000032,12/27/2020
Wandsworth,Pubs,Babel,3-7 Northcote Road,Battersea,Clapham Junction,E09000032,Wandsworth,51.46026977175362,-0.16646625878370608,527474.9654621716,175070.92536427057,,E05000619,Northcote,,E09000032,12/27/2020
Wandsworth,Pubs,Bank,31-37 Northcote Road,Battersea,Clapham Junction,E09000032,Wandsworth,51.45968965274054,-0.1661727931230478,527496.9654561483,175006.9253818565,,E05000619,Northcote,,E09000032,12/27/2020
Wandsworth,Pubs,Northcote,2 Northcote Road,Battersea,Clapham Junction,E09000032,Wandsworth,51.46056950173932,-0.16723161949219478,527420.9654767276,175102.92535551992,,E05000619,Northcote,,E09000032,12/27/2020
Wandsworth,Pubs,All Bar One,30-38 Northcote Road,Battersea,Clapham Junction,E09000032,Wandsworth,51.45942724064231,-0.16664395266219761,527464.9654646625,174976.92539017007,,E05000619,Northcote,,E09000032,12/27/2020
Wandsworth,Pubs,Falcon,2 St Johns Hill,Battersea,Clapham Junction,E09000032,Wandsworth,51.46382394079907,-0.16832504137162826,527335.9655004691,175462.92525627662,,E05000619,Northcote,,E09000032,12/27/2020
Wandsworth,Pubs,Slug & Lettuce,4 St Johns Hill,Battersea,Clapham Junction,E09000032,Wandsworth,51.46382394079907,-0.16832504137162826,527335.9655004691,175462.92525627662,,E05000619,Northcote,,E09000032,12/27/2020
Wandsworth,Pubs,Junction,36 St Johns Hill,Battersea,Clapham Junction,E09000032,Wandsworth,51.463680597417216,-0.16893543689515106,527293.9655119325,175445.92526097334,,E05000619,Northcote,,E09000032,12/27/2020
Wandsworth,Pubs,Ben's Canteen,140 St Johns Hill,Battersea,Clapham Junction,E09000032,Wandsworth,51.46036064526431,-0.17748968130428583,526708.9656709364,175061.9253669051,,E05000614,Fairfield,,E09000032,12/27/2020
Wandsworth,Pubs,Plough,89 St John's Hill,Battersea,Clapham Junction,E09000032,Wandsworth,51.46127441599602,-0.17379673219581104,526962.9656018021,175169.92533712613,,E05000614,Fairfield,,E09000032,12/27/2020
Wandsworth,Pubs,Schoolhouse,137-139 St Johns Hill,Battersea,Clapham Junction,E09000032,Wandsworth,51.46040436211788,-0.17567408722985106,526834.965636511,175069.9253646999,,E05000614,Fairfield,,E09000032,12/27/2020
Wandsworth,Pubs,Beehive,197 St Johns Hill,Battersea,London,E09000032,Wandsworth,51.459835495559524,-0.17841750621435606,526645.9656879634,175001.92538344173,,E05000614,Fairfield,,E09000032,12/27/2020
Wandsworth,Pubs,Powderkeg,147 St John's Hill,Battersea,Clapham Junction,E09000032,Wandsworth,51.460155326806806,-0.17700840634001241,526742.9656615696,175039.92537296977,,E05000614,Fairfield,,E09000032,12/27/2020
Wandsworth,Pubs,Churchills,151 St Johns Hill,Battersea,Clapham Junction,E09000032,Wandsworth,51.460155326806806,-0.17700840634001241,526742.9656615696,175039.92537296977,,E05000614,Fairfield,,E09000032,12/27/2020
Wandsworth,Pubs,Project Orange,43 St Johns Hill,Battersea,Clapham Junction,E09000032,Wandsworth,51.46286074611021,-0.16999037587242002,527222.9655311437,175352.9252866364,,E05000619,Northcote,,E09000032,12/27/2020
Wandsworth,Pubs,Anchor,61 Holgate Avenue,Battersea,London,E09000032,Wandsworth,51.46546837930479,-0.17863961724936245,526614.9656985255,175627.92521092622,,E05000617,Latchmere,,E09000032,12/27/2020
Wandsworth,Pubs,Fox & Hounds,66-68 Latchmere Road,Battersea,London,E09000032,Wandsworth,51.46684926449799,-0.1628192744814355,527709.9653998293,175808.92516166868,,E05000623,Shaftesbury,,E09000032,12/27/2020
Wandsworth,Pubs,Suburb SW11,148 Falcon Road,Battersea,London,E09000032,Wandsworth,51.466016772398234,-0.16996497808846375,527215.965533943,175703.92518981668,,E05000617,Latchmere,,E09000032,12/27/2020
Wandsworth,Pubs,Asparagus,1-13 Falcon Road,Battersea,London,E09000032,Wandsworth,51.46995891462015,-0.1713336101884624,527109.9655626081,176139.92507155298,,E05000617,Latchmere,,E09000032,12/27/2020
Wandsworth,Pubs,Duke of Cambridge,228 Battersea Bridge Road,Battersea,London,E09000032,Wandsworth,51.472581754853366,-0.1659586279209117,527475.9654615655,176440.92499054625,,E05000622,St. Mary's Park,,E09000032,12/27/2020
Wandsworth,Pubs,Draft House Westbridge,74-76 Battersea Bridge Road,Battersea,London,E09000032,Wandsworth,51.47876934824993,-0.17060708326093116,527135.9655540622,177120.9248058275,,E05000622,St. Mary's Park,,E09000032,12/27/2020
Wandsworth,Pubs,Union,109 Battersea Bridge Road,Battersea,London,E09000032,Wandsworth,51.47704317219174,-0.16832876228917387,527298.9655087969,176932.92485749925,,E05000622,St. Mary's Park,,E09000032,12/27/2020
Wandsworth,Pubs,Bunga Bunga,37 Battersea Bridge Road,Battersea,London,E09000032,Wandsworth,51.47889764168589,-0.1701843133203028,527164.9655460631,177135.92480176454,,E05000622,St. Mary's Park,,E09000032,12/27/2020
Wandsworth,Pubs,Latchmere,503 Battersea Park Road,Battersea,London,E09000032,Wandsworth,51.471929964123085,-0.1656823639099881,527496.9654560905,176368.92500996077,,E05000617,Latchmere,,E09000032,12/27/2020
Wandsworth,Pubs,Woodman,60 Battersea High Street,Battersea,London,E09000032,Wandsworth,51.47356803018149,-0.1738389490300547,526925.9656125753,176536.92496437993,,E05000622,St. Mary's Park,,E09000032,12/27/2020
Wandsworth,Pubs,Candlemaker,136 Battersea High Street,Battersea,London,E09000032,Wandsworth,51.47037881049705,-0.17231034554580263,527040.9655815144,176184.92505940492,,E05000622,St. Mary's Park,,E09000032,12/27/2020
Wandsworth,Pubs,Melanzana,140 Westbridge Road,Battersea,London,E09000032,Wandsworth,51.475276440057286,-0.17440438539919695,526881.9656244393,176725.92491331528,,E05000622,St. Mary's Park,,E09000032,12/27/2020
Wandsworth,Pubs,Stag,96 Westbridge Road,Battersea,London,E09000032,Wandsworth,51.47587659869931,-0.17309880345401885,526970.9655996717,176794.9248947022,,E05000622,St. Mary's Park,,E09000032,12/27/2020
Wandsworth,Pubs,Sambrook's Brewery Tap Room,Unit 1 & 2 Yelverton Road,Battersea,,E09000032,Wandsworth,51.470131279466386,-0.17604947671728804,526781.9656529425,176150.92506850057,,E05000622,St. Mary's Park,,E09000032,12/27/2020
Wandsworth,Pubs,ZÃ³calo,14 Battersea Square,Battersea,London,E09000032,Wandsworth,51.47478257365772,-0.17502889112122408,526839.9656361858,176669.92492836807,,E05000622,St. Mary's Park,,E09000032,12/27/2020
Wandsworth,Pubs,Paya & Horse,189 Battersea Park Road,Battersea,London,E09000032,Wandsworth,51.475733608337706,-0.14907021780288296,528639.9651451886,176820.92488627322,,E05000620,Queenstown,,E09000032,12/27/2020
Wandsworth,Pubs,Magic Garden,231 Battersea Park Road,Battersea,London,E09000032,Wandsworth,51.475311054229095,-0.1507865445484835,528521.965177341,176770.92489964713,,E05000620,Queenstown,,E09000032,12/27/2020
Wandsworth,Pubs,Lighthouse,441 Battersea Park Road,Battersea,London,E09000032,Wandsworth,51.47249447635795,-0.16325504073837255,527663.9654106554,176435.92499179632,,E05000617,Latchmere,,E09000032,12/27/2020
Wandsworth,Pubs,Lost & Co,339 Battersea Park Road,Battersea,London,E09000032,Wandsworth,51.47409004560275,-0.15662464846679597,528119.9652866495,176624.92494002526,,E05000617,Latchmere,,E09000032,12/27/2020
Wandsworth,Pubs,Grove,279 Battersea Park Road,Battersea,London,E09000032,Wandsworth,51.47468109470826,-0.15246801258856377,528406.9652087693,176697.9249196445,,E05000620,Queenstown,,E09000032,12/27/2020
Wandsworth,Pubs,Prince Albert,85 Albert Bridge Road,Battersea,London,E09000032,Wandsworth,51.48002052550085,-0.1660781116674052,527446.9654694684,177267.92476559168,,E05000622,St. Mary's Park,,E09000032,12/27/2020
Wandsworth,Pubs,Flag,103-105 Culvert Road,Battersea,London,E09000032,Wandsworth,51.4720934051851,-0.15946973051321522,527927.9653392405,176397.92500200192,,E05000617,Latchmere,,E09000032,12/27/2020
Wandsworth,Pubs,Tarragon,43 Lavender Hill,Battersea,London,E09000032,Wandsworth,51.46601012580687,-0.15176698981005537,528479.9651912042,175734.92518331244,,E05000623,Shaftesbury,,E09000032,12/27/2020
Wandsworth,Pubs,Crown,102 Lavender Hill,Battersea,London,E09000032,Wandsworth,51.46572645922442,-0.15602563870128006,528184.965271135,175695.92519340495,,E05000623,Shaftesbury,,E09000032,12/27/2020
Wandsworth,Pubs,Ashanti Lounge Bar,14 Lavender Hill,Battersea,London,E09000032,Wandsworth,51.466412863441235,-0.15107404668751342,528526.9651783679,175780.92517086078,,E05000623,Shaftesbury,,E09000032,12/27/2020
Wandsworth,Pubs,Scratch Bar,"BAC, Lavender Hill",Battersea,,E09000032,Wandsworth,51.46516317902282,-0.16081376546019377,527853.9653607201,175624.92521228234,,E05000623,Shaftesbury,,E09000032,12/27/2020
Wandsworth,Pubs,Eagle Ale House,104 Chatham Road,Battersea,London,E09000032,Wandsworth,51.45499245786567,-0.1636836969587593,527682.9654071198,174488.92552220472,,E05000619,Northcote,,E09000032,12/27/2020
Wandsworth,Pubs,Draft House Northcote,94 Northcote Road,Battersea,London,E09000032,Wandsworth,51.457339520469084,-0.16597904912139838,527516.9654511898,174745.92545280745,,E05000619,Northcote,,E09000032,12/27/2020
Wandsworth,Pubs,Bolingbroke,174 Northcote Rd.,Battersea,London,E09000032,Wandsworth,51.45375696467897,-0.1640355220293448,527661.965413141,174350.92555957584,,E05000619,Northcote,,E09000032,12/27/2020
Wandsworth,Pubs,Battersea Brewery Tap Room,12-14 Arches Lane,Battersea,,E09000032,Wandsworth,51.48132291891282,-0.14596366340012962,528839.9650941284,177447.9247153139,,E05000620,Queenstown,,E09000032,12/27/2020
Wandsworth,Pubs,Regent,21 Chestnut Grove,Balham,London,E09000032,Wandsworth,51.44409255578598,-0.15390354219539842,528392.9652143597,173293.9258478342,,E05000618,Nightingale,,E09000032,12/27/2020
Wandsworth,Pubs,Nightingale,97 Nightingale Lane,Balham,London,E09000032,Wandsworth,51.45022617845329,-0.1573694670050885,528134.9652840281,173969.92566374608,,E05000618,Nightingale,,E09000032,12/27/2020
Wandsworth,Pubs,Grove,39 Oldridge Road,Balham,London,E09000032,Wandsworth,51.44832335375871,-0.1513151055039118,528560.965167549,173768.92571924062,,E05000610,Balham,,E09000032,12/27/2020
Wandsworth,Pubs,Balham Bowls Club,7-9 Ramsden Rd,Balham,London,E09000032,Wandsworth,51.44546162195282,-0.15289853448729804,528458.9651961016,173447.9258062421,,E05000618,Nightingale,,E09000032,12/27/2020
Wandsworth,Pubs,Wolfgang's Beer Haus,90-92 Balham High Road,Balham,London,E09000032,Wandsworth,51.445908611522725,-0.15044841262380687,528627.9651499959,173501.92579169368,,E05000610,Balham,,E09000032,12/27/2020
Wandsworth,Pubs,Gazette,96-100 Balham High Road,Balham,London,E09000032,Wandsworth,51.445908611522725,-0.15044841262380687,528627.9651499959,173501.92579169368,,E05000610,Balham,,E09000032,12/27/2020
Wandsworth,Pubs,Devonshire,39 Balham High Road,Balham,London,E09000032,Wandsworth,51.446748212404934,-0.14894659176869648,528729.9651220817,173597.9257653522,,E05000610,Balham,,E09000032,12/27/2020
Wandsworth,Pubs,Hagen & Hyde,157 Balham High Road,Balham,London,E09000032,Wandsworth,51.44431180787596,-0.1518368378355746,528535.9651754105,173321.9258407278,,E05000610,Balham,,E09000032,12/27/2020
Wandsworth,Pubs,Firefly,"3 Station Parade, Balham High Rd",Balham,London,E09000032,Wandsworth,51.44232180694127,-0.15338494045940995,528433.9652035779,173097.92590119032,,E05000618,Nightingale,,E09000032,12/27/2020
Wandsworth,Pubs,Avalon,16 Balham Hill,Balham,London,E09000032,Wandsworth,51.45065679055863,-0.14816967605622924,528772.9651094965,174033.9256465542,,E05000610,Balham,,E09000032,12/27/2020
Wandsworth,Pubs,Foxlow,15-19 Bedford Hill,Balham,London,E09000032,Wandsworth,51.44451584579738,-0.15051906246354907,528626.9651506315,173346.9258338514,,E05000610,Balham,,E09000032,12/27/2020
Wandsworth,Pubs,Bedford,77 Bedford Hill,Balham,London,E09000032,Wandsworth,51.44208211998148,-0.14902009876127836,528737.9651211072,173078.925906519,,E05000611,Bedford,,E09000032,12/27/2020
Wandsworth,Pubs,Balham Lounge,76 Bedford Hill,Balham,London,E09000032,Wandsworth,51.44180828797142,-0.14933335113602653,528716.9651268781,173047.92591488129,,E05000611,Bedford,,E09000032,12/27/2020
Wandsworth,Pubs,Exhibit,12 Balham Station Road,Balham,London,E09000032,Wandsworth,51.44328818899244,-0.15193571469028666,528531.9651767608,173207.92587168486,,E05000610,Balham,,E09000032,12/27/2020
Wandsworth,Pubs,Grapes,39 Fairfield Street,Wandsworth,London,E09000032,Wandsworth,51.458919987531644,-0.19073305620299671,525792.9659206185,174878.92541626893,,E05000614,Fairfield,,E09000032,12/27/2020
Wandsworth,Pubs,Bricklayer's Arms,32 Waterman Street,Putney,London,E09000032,Wandsworth,51.466163796577156,-0.2174706218561627,523915.9664303549,175638.9252107456,,E05000625,Thamesfield,,E09000032,12/27/2020
Wandsworth,Pubs,Half Moon,93 Lower Richmond Road,Putney,London,E09000032,Wandsworth,51.467291912525525,-0.22010463484397638,523729.96648065996,175759.92517797655,,E05000625,Thamesfield,,E09000032,12/27/2020
Wandsworth,Pubs,Spencer,237 Lower Richmond Road,Putney,London,E09000032,Wandsworth,51.46826698940637,-0.22689130700404428,523255.9666104421,175856.92515157716,,E05000625,Thamesfield,,E09000032,12/27/2020
Wandsworth,Pubs,Duke's Head,8 Lower Richmond Road,Putney,London,E09000032,Wandsworth,51.467148277081115,-0.21656840391285467,523975.9664139756,175749.92518038105,,E05000625,Thamesfield,,E09000032,12/27/2020
Wandsworth,Pubs,Star & Garter,4 Lower Richmond Road,Putney,London,E09000032,Wandsworth,51.467148277081115,-0.21656840391285467,523975.9664139756,175749.92518038105,,E05000625,Thamesfield,,E09000032,12/27/2020
Wandsworth,Pubs,Thames Rowing Club,Putney Embankment,Putney,London,E09000032,Wandsworth,51.47011344926321,-0.2211467411675688,523649.9665033234,176071.92509303067,,E05000625,Thamesfield,,E09000032,12/27/2020
Wandsworth,Pubs,Coat & Badge,8 Lacy Road,Putney,London,E09000032,Wandsworth,51.46472228911636,-0.21788670089332612,523890.96643754956,175477.92525460292,,E05000625,Thamesfield,,E09000032,12/27/2020
Wandsworth,Pubs,Jolly Gardeners,61-63 Lacy Road,Putney,London,E09000032,Wandsworth,51.464596220020084,-0.2184674845770019,523850.9664484267,175462.92525873764,,E05000625,Thamesfield,,E09000032,12/27/2020
Wandsworth,Pubs,Spotted Horse (Ye Olde),122 Putney High Street,Putney,London,E09000032,Wandsworth,51.4626675193774,-0.21641192089349368,523998.96640905435,175251.92531576712,,E05000625,Thamesfield,,E09000032,12/27/2020
Wandsworth,Pubs,Lost & Co,160 Putney High Street,Putney,London,E09000032,Wandsworth,51.461518422940344,-0.21713331557021517,523951.9664221237,175122.9253509821,,E05000625,Thamesfield,,E09000032,12/27/2020
Wandsworth,Pubs,Toy Shop,32 High Street,Putney,,E09000032,Wandsworth,51.4649845480673,-0.21502587227188003,524088.96638419526,175511.92524479108,,E05000625,Thamesfield,,E09000032,12/27/2020
Wandsworth,Pubs,Rocket,"16 Brewhouse Lane,",Putney,London,E09000032,Wandsworth,51.46542429342753,-0.213194671937257,524214.96635023534,175563.92523028923,,E05000625,Thamesfield,,E09000032,12/27/2020
Wandsworth,Pubs,Boathouse,Brewhouse Lane,Putney,London,E09000032,Wandsworth,51.46520202078988,-0.21277143834429,524244.96634220215,175539.9252367324,,E05000625,Thamesfield,,E09000032,12/27/2020
Wandsworth,Pubs,Normanby,231 Putney Bridge Road,Putney,London,E09000032,Wandsworth,51.462974444216485,-0.21058380976223343,524402.9662998004,175295.92530266749,,E05000625,Thamesfield,,E09000032,12/27/2020
Wandsworth,Pubs,Dutch Courage,26 Upper Richmond Road,Putney,London,E09000032,Wandsworth,51.45690635842008,-0.20424278705162588,524859.9661759418,174631.9254818025,,E05000613,East Putney,,E09000032,12/27/2020
Wandsworth,Pubs,Prince of Wales,138 Upper Richmond Road,Putney,London,E09000032,Wandsworth,51.45990932205687,-0.21185529724616323,524322.966321704,174952.92539620592,,E05000625,Thamesfield,,E09000032,12/27/2020
