BOROUGH,Cultural Venue Type,site_name,address1,address2,address3,borough_code,borough_name,latitude,longitude,easting,northing,os_addressbase_uprn,ward_2018_code,ward_2018_name,website,gss_code,runtime
Westminster,Pubs,Dickens Tavern,25 London Street,Paddington,London,E09000033,City of Westminster,51.51578919175553,-0.17445672012937677,526765.9656564952,181230.92368787463,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,Sawyers Arms,8-9 London Street,Paddington,London,E09000033,City of Westminster,51.515384773690094,-0.17447289781009484,526765.9656565934,181185.9237001433,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,Sussex Arms,21 London Street,Paddington,London,E09000033,City of Westminster,51.515384773690094,-0.17447289781009484,526765.9656565934,181185.9237001433,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,Cork & Bottle,27 Spring Street,Paddington,London,E09000033,City of Westminster,51.514823495613264,-0.17538893710919487,526703.9656734846,181121.9237177063,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,Monkey Puzzle,30 Southwick Street,Paddington,London,E09000033,City of Westminster,51.51689444606329,-0.17093888579674987,527006.9655908996,181359.92365194275,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,Sky 23 at Hilton Metropole Hotel,225 Edgware Road,Paddington,,E09000033,City of Westminster,51.51948608533585,-0.16989807943969654,527071.9655729393,181649.92357404338,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,Rackhouse at Hilton Metropole Hotel,225 Edgware Road,Paddington,,E09000033,City of Westminster,51.51948608533585,-0.16989807943969654,527071.9655729393,181649.92357404338,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,EDG bar & Lounge at Hilton Metropole Hotel,225 Edgware Road,Paddington,,E09000033,City of Westminster,51.51948608533585,-0.16989807943969654,527071.9655729393,181649.92357404338,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,Heist Bank,5 North Wharf Road,Paddington,,E09000033,City of Westminster,51.51850068977059,-0.17707246377105978,526576.9657073163,181527.92360791023,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,Royal Standard,8 Sale Place,Paddington,London,E09000033,City of Westminster,51.517967949654405,-0.17000220728722673,527068.9655739095,181480.92361918924,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,Royal Exchange,26 Sale Place,Paddington,London,E09000033,City of Westminster,51.5182157663209,-0.16974723460115587,527085.9655692729,181508.9236116634,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,Cads,34 Norfolk Place,Paddington,London,E09000033,City of Westminster,51.51620872458234,-0.17194646388192156,526938.9656095462,181281.92367349687,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,Fountains Abbey,109 Praed Street,Paddington,London,E09000033,City of Westminster,51.516365504111924,-0.17392920397943853,526800.9656468764,181295.92367005284,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,Duke of Kendal,38 Connaught Street,Paddington,London,E09000033,City of Westminster,51.51468107280327,-0.16568049548280334,527377.9654906905,181122.9237171613,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,Heron,Norfolk Crescent,Paddington,London,E09000033,City of Westminster,51.516738258077176,-0.1672697502460647,527261.9655216866,181348.9236546699,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,Salt Bar,82 Seymour Street,Paddington,,E09000033,City of Westminster,51.51423781464966,-0.16206635203623374,527629.9654217059,181079.9237298225,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,Victoria,10A Strathearn Place,Paddington,London,E09000033,City of Westminster,51.5134858831718,-0.1709169576225519,527017.9655890741,180980.92375575798,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,Serpentine Bar & Kitchen,"Serpentine Road, Hyde Park",Bayswater,,E09000033,City of Westminster,51.507999450114326,-0.1662516239247686,527356.9654983771,180378.92392107868,,E05000637,Knightsbridge and Belgravia,,E09000033,12/27/2020
Westminster,Pubs,Pride of Paddington,1-3 Craven Road,Paddington,London,E09000033,City of Westminster,51.51474636200384,-0.17679005043504825,526606.9656997133,181110.92372088146,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,Leinster Arms,17 Leinster Terrace,Bayswater,London,E09000033,City of Westminster,51.51166555127209,-0.18282191342967197,526196.9658105465,180757.92381677474,,E05000638,Lancaster Gate,,E09000033,12/27/2020
Westminster,Pubs,Swan,66 Bayswater Road,Paddington,London,E09000033,City of Westminster,51.511706265253764,-0.17675296335585175,526617.9656972813,180772.9238127111,,E05000638,Lancaster Gate,,E09000033,12/27/2020
Westminster,Pubs,Mitre,24 Craven Terrace,Paddington,London,E09000033,City of Westminster,51.512491387583296,-0.17866721421221035,526482.9657335063,180856.92378995038,,E05000638,Lancaster Gate,,E09000033,12/27/2020
Westminster,Pubs,Prince Alfred,112 Queensway,Bayswater,London,E09000033,City of Westminster,51.51323006097552,-0.18745799188389461,525870.965898964,180923.92377251014,,E05000638,Lancaster Gate,,E09000033,12/27/2020
Westminster,Pubs,Kings Head,33 Moscow Road,Bayswater,London,E09000033,City of Westminster,51.51239287778208,-0.18914860843505146,525755.9659302285,180827.92379859573,,E05000638,Lancaster Gate,,E09000033,12/27/2020
Westminster,Pubs,Phoenix,51 Moscow Road,Bayswater,London,E09000033,City of Westminster,51.51229703632445,-0.1899306522365456,525701.965944929,180815.92380194395,,E05000638,Lancaster Gate,,E09000033,12/27/2020
Westminster,Pubs,Prince Edward,73 Princes Square,Bayswater,London,E09000033,City of Westminster,51.51318113848414,-0.19361392337428157,525443.9660153792,180907.9237775767,,E05000631,Bayswater,,E09000033,12/27/2020
Westminster,Pubs,Bayswater Arms,99 Queensway,Bayswater,London,E09000033,City of Westminster,51.51211245453121,-0.187877082655975,525844.9659059562,180798.9238062214,,E05000638,Lancaster Gate,,E09000033,12/27/2020
Westminster,Pubs,Queens Ice & Bowl,17 Queensway,Bayswater,,E09000033,City of Westminster,51.51094465715472,-0.18737581158218844,525882.9658955127,180669.92384086904,,E05000638,Lancaster Gate,,E09000033,12/27/2020
Westminster,Pubs,65 Westbourne,65 Westbourne Grove,Bayswater,London,E09000033,City of Westminster,51.51525483938064,-0.19162935274954918,525575.9659797035,181141.92371411598,,E05000638,Lancaster Gate,,E09000033,12/27/2020
Westminster,Pubs,Porchester,88 Bishop's Bridge Road,Paddington,London,E09000033,City of Westminster,51.51612338789656,-0.1878907731599388,525832.9659095791,181244.92368612014,,E05000631,Bayswater,,E09000033,12/27/2020
Westminster,Pubs,Pomona's,47 Hereford Road,Bayswater,London,E09000033,City of Westminster,51.51545677128635,-0.1942300795304111,525394.9660291849,181159.92370941566,,E05000631,Bayswater,,E09000033,12/27/2020
Westminster,Pubs,Prince Bonaparte,80 Chepstow Road,Bayswater,London,E09000033,City of Westminster,51.51676887875426,-0.19534563389218,525313.9660515932,181303.92367045424,,E05000631,Bayswater,,E09000033,12/27/2020
Westminster,Pubs,Westbourne,101 Westbourne Park Villas,Bayswater,London,E09000033,City of Westminster,51.519399357642186,-0.19447765184482374,525366.9660366473,181597.9235901315,,E05000631,Bayswater,,E09000033,12/27/2020
Westminster,Pubs,Cow,89 Westbourne Park Rd,Bayswater,London,E09000033,City of Westminster,51.51903908621283,-0.19502522512099957,525329.9660468366,181556.92360134848,,E05000631,Bayswater,,E09000033,12/27/2020
Westminster,Pubs,Cleveland Arms,28 Chilworth Street,Paddington,London,E09000033,City of Westminster,51.51490242261087,-0.18104998057903235,526310.9657796901,181120.92371874064,,E05000638,Lancaster Gate,,E09000033,12/27/2020
Westminster,Pubs,Smith's Bar & Grill,25 Sheldon Square,Paddington,London,E09000033,City of Westminster,51.519142015489216,-0.17899274073187352,526441.9657438972,181595.92358983756,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,Union Bar & Grill,4 Sheldon Square,Paddington,London,E09000033,City of Westminster,51.519281200651896,-0.18042859610602863,526341.9657710202,181608.923586517,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,Prince of Wales,2 Cleveland Terrace,Paddington,London,E09000033,City of Westminster,51.516956497302345,-0.18013213119835797,526368.9657638359,181350.923656418,,E05000636,Hyde Park,,E09000033,12/27/2020
Westminster,Pubs,Bridge House,13 Westbourne Terrace Road,Maida Vale,,E09000033,City of Westminster,51.52061310725376,-0.1845556912424851,526051.9658496504,181749.92354858486,,E05000648,Westbourne,,E09000033,12/27/2020
Westminster,Pubs,Windsor Castle,3 Lanark Place,Maida Vale,London,E09000033,City of Westminster,51.525461721743774,-0.17885581454250957,526433.9657456641,182298.9233995498,,E05000639,Little Venice,,E09000033,12/27/2020
Westminster,Pubs,Prince Alfred,5A Formosa Street,Maida Vale,London,E09000033,City of Westminster,51.524662433262215,-0.1847261190017737,526028.965855738,182199.9234257334,,E05000639,Little Venice,,E09000033,12/27/2020
Westminster,Pubs,Real Ale,4 Formosa Street,Maida Vale,London,E09000033,City of Westminster,51.524662433262215,-0.1847261190017737,526028.965855738,182199.9234257334,,E05000639,Little Venice,,E09000033,12/27/2020
Westminster,Pubs,Warrington,93 Warrington Crescent,Maida Vale,London,E09000033,City of Westminster,51.526521558056615,-0.18341233102845544,526114.9658322257,182408.92336888716,,E05000639,Little Venice,,E09000033,12/27/2020
Westminster,Pubs,Elgin,255 Elgin Ave,Maida Vale,London,E09000033,City of Westminster,51.53025471907782,-0.18581556100442162,525937.9658799471,182819.92325668613,,E05000640,Maida Vale,,E09000033,12/27/2020
Westminster,Pubs,Eagle,15 Clifton Road,Maida Vale,London,E09000033,City of Westminster,51.525360362045795,-0.17927792545907245,526404.9657535498,182286.92340274045,,E05000639,Little Venice,,E09000033,12/27/2020
Westminster,Pubs,Union Tavern,45 Woodfield Road,Maida Vale,London,E09000033,City of Westminster,51.52283025290686,-0.20005029322784984,524970.9661435406,181969.92348826793,,E05000648,Westbourne,,E09000033,12/27/2020
Westminster,Pubs,Angies Freehouse II,33-35 Woodfield Place,Maida Vale,London,E09000033,City of Westminster,51.52365633600916,-0.20114210599321525,524892.9661644473,182059.92346359888,,E05000648,Westbourne,,E09000033,12/27/2020
Westminster,Pubs,Hero of Maida,55 Shirland Road,Maida Vale,London,E09000033,City of Westminster,51.52415890677107,-0.18822031963024385,525787.9659212062,182137.92344256508,,E05000639,Little Venice,,E09000033,12/27/2020
Westminster,Pubs,Waterway,"Browning House, 54 Formosa Street",Maida Vale,London,E09000033,City of Westminster,51.52273991743504,-0.1877577237752409,525823.9659115659,181980.92348547815,,E05000648,Westbourne,,E09000033,12/27/2020
Westminster,Pubs,Warwick Castle,6 Warwick Place,Maida Vale,London,E09000033,City of Westminster,51.5221021355836,-0.18373244839669708,526104.9658352025,181916.92350299336,,E05000639,Little Venice,,E09000033,12/27/2020
Westminster,Pubs,Kenricks Bar,518 Harrow Road,Maida Vale,London,E09000033,City of Westminster,51.52457530667578,-0.2018410721763765,524841.9661779979,182160.92343596014,,E05000635,Harrow Road,,E09000033,12/27/2020
Westminster,Pubs,Old White Horse,2 St Clements Lane,London,Aldwych,E09000033,City of Westminster,51.514721726061524,-0.1171656237766198,530743.9645744732,181212.92369213287,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Tuttons,11-12 Russell Street,London,Covent Garden,E09000033,City of Westminster,51.512256947206545,-0.12160530437655367,530442.9646558618,180930.92376899457,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Nell of Old Drury,29 Catherine Street,London,Covent Garden,E09000033,City of Westminster,51.51247214808651,-0.12044348403111363,530522.9646341148,180956.92376174248,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Lowlander,36 Drury Lane,London,Covent Garden,E09000033,City of Westminster,51.514616343448715,-0.12237296317593743,530382.9646724355,181191.9236982955,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Prince of Wales,150-151 Drury Lane,London,Covent Garden,E09000033,City of Westminster,51.514641914485075,-0.12172333836522398,530427.9646602407,181195.92369711684,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Bow Street Tavern,37 Bow Street,London,Covent Garden,E09000033,City of Westminster,51.513035341012944,-0.12135708649183753,530457.9646518835,181017.9237453504,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Marquess Of Anglesey,39 Bow Street,London,Covent Garden,E09000033,City of Westminster,51.513035341012944,-0.12135708649183753,530457.9646518835,181017.9237453504,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Coach & Horses,42 Wellington Street,London,Covent Garden,E09000033,City of Westminster,51.51242145787959,-0.12064733990237388,530508.9646379176,180950.9237634043,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Mabel's,29-30 Maiden Lane,London,Covent Garden,E09000033,City of Westminster,51.510653154303334,-0.12366008697747678,530304.964693349,180748.92381876544,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Cinnamon Bazaar,28 Maiden Lane,London,Covent Garden,E09000033,City of Westminster,51.510653154303334,-0.12366008697747678,530304.964693349,180748.92381876544,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Grind,42 Maiden Lane,London,Covent Garden,E09000033,City of Westminster,51.511043966198514,-0.12279373761786941,530363.964677267,180793.92380638525,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Maple Leaf,41 Maiden Lane,London,Covent Garden,E09000033,City of Westminster,51.511043966198514,-0.12279373761786941,530363.964677267,180793.92380638525,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Big Easy,12 Maiden Lane,London,Covent Garden,E09000033,City of Westminster,51.51067758043296,-0.12293850879174037,530354.964679695,180752.9238175432,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Porterhouse,21-22 Maiden Lane,London,Covent Garden,E09000033,City of Westminster,51.51067758043296,-0.12293850879174037,530354.964679695,180752.9238175432,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Roadhouse,"35 Jubilee Market, The Piazza",London,Covent Garden,E09000033,City of Westminster,51.51206247418352,-0.12293920414642664,530350.9646808947,180906.92377573822,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Nags Head,10 James Street,London,Covent Garden,E09000033,City of Westminster,51.51301899508324,-0.12370695092929514,530294.9646961978,181011.92374736216,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,White Lion,24 James Street,London,Covent Garden,E09000033,City of Westminster,51.51285446480484,-0.12410284301677192,530267.9647035316,180992.92375258607,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,All Bar One,19 Henrietta Street,London,Covent Garden,E09000033,City of Westminster,51.510734493078566,-0.12424761486601245,530263.964704548,180756.9238167064,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Punch & Judy,40 The Market,London,Covent Garden,E09000033,City of Westminster,51.51206247418352,-0.12293920414642664,530350.9646808947,180906.92377573822,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Maxwells,34 King Street,London,Covent Garden,E09000033,City of Westminster,51.51094372360888,-0.12439754392175796,530252.9647075568,180779.92381048808,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Round House,1 Garrick Street,London,Covent Garden,E09000033,City of Westminster,51.51138197933895,-0.1259359989496975,530144.9647370235,180825.9237982736,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Lamb & Flag,33 Rose Street,London,Covent Garden,E09000033,City of Westminster,51.51166311471133,-0.125520925945977,530172.9647293845,180857.92378950393,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Sun Tavern,66 Long Acre,London,Covent Garden,E09000033,City of Westminster,51.51396284113911,-0.12255838571267746,530371.9646753538,181118.92371813412,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Freemasons Arms,81-82 Long Acre,London,Covent Garden,E09000033,City of Westminster,51.5145264752159,-0.12237666038570852,530382.9646724253,181181.92370100884,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Porcupine,48 Charing Cross Road,London,Leicester Square,E09000033,City of Westminster,51.51174161008827,-0.12818388711786285,529987.9647798045,180861.92378889077,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Cambridge,93 Charing Cross Road,London,Leicester Square,E09000033,City of Westminster,51.51361587601752,-0.12954825949351031,529887.9648067609,181067.92373306694,,E05000649,West End,,E09000033,12/27/2020
Westminster,Pubs,Montagu Pyke,105-107 Charing Cross Road,London,Leicester Square,E09000033,City of Westminster,51.513997687146734,-0.1298064494359692,529868.9648118565,181109.92372167396,,E05000649,West End,,E09000033,12/27/2020
Westminster,Pubs,Royal George,133 Charing Cross Road,London,Soho,E09000033,City of Westminster,51.515147707469396,-0.13086911402261925,529791.964832519,181235.9236875205,,E05000649,West End,,E09000033,12/27/2020
Westminster,Pubs,Garrick Arms,8-10 Charing Cross Road,London,Leicester Square,E09000033,City of Westminster,51.51035579625396,-0.12812542555521259,529995.9647777717,180707.92383077246,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Brewmaster,37 Cranbourn Street,London,Leicester Square,E09000033,City of Westminster,51.51143031099716,-0.12783636051237593,530012.9647730205,180827.9237980768,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Zoo Too,18 Bear Street,London,Leicester Square,E09000033,City of Westminster,51.51084565656433,-0.12895561666063973,529936.9647938274,180760.92381651147,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Zoo Bar,13-17 Bear Street,London,Leicester Square,E09000033,City of Westminster,51.51084565656433,-0.12895561666063973,529936.9647938274,180760.92381651147,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,La Chandelle,3 Irving Street,London,Leicester Square,E09000033,City of Westminster,51.51005527266405,-0.12901683748150247,529934.9647944851,180672.92384046735,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Bear & Staff,10-12 Bear Street,London,Leicester Square,E09000033,City of Westminster,51.51085096751829,-0.1287248145337038,529952.9647894579,180761.92381619546,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Ku Bar,30 Lisle Street,London,Leicester Square,E09000033,City of Westminster,51.51177724482814,-0.12985419650642063,529871.9648114127,180862.92378891504,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Slug & Lettuce,5 Lisle Street,London,Leicester Square,E09000033,City of Westminster,51.51135131372685,-0.13134163946862146,529769.9648393067,180812.92380279663,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Imperial,5 Leicester Street,London,Leicester Square,E09000033,City of Westminster,51.51109555138716,-0.13109270158420833,529787.9648344509,180784.92381037778,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Squares,Whitcomb Street,London,Leicester Square,E09000033,City of Westminster,51.50919155470133,-0.1301186538357948,529860.9648148753,180574.92386736575,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Salvador & Amanda,8 Great Newport Street,London,Covent Garden,E09000033,City of Westminster,51.51198703593068,-0.1277847013435637,530014.9647724216,180889.92378120427,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,TGI Fridays Bar & Restaurant,30 Leicester Square,London,Leicester Square,E09000033,City of Westminster,51.510136843532834,-0.12905672787230055,529931.9647952926,180681.92383802705,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Moon Under Water,28 Leicester Square,London,Leicester Square,E09000033,City of Westminster,51.51068871707272,-0.1292646907887901,529915.9647995827,180742.92382146732,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Chiquito,20-21 Leicester Square,London,Leicester Square,E09000033,City of Westminster,51.51068871707272,-0.1292646907887901,529915.9647995827,180742.92382146732,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,All Bar One,48 Leicester Square,London,Leicester Square,E09000033,City of Westminster,51.51039205176331,-0.13096298083392027,529798.9648315989,180706.92383159406,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Long Acre,1 Upper Saint Martins Lane,London,Leicester Square,E09000033,City of Westminster,51.512267258127345,-0.12731202376080783,530046.9647636826,180921.92377242015,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Browns Bar & Brasserie,82-84 Saint Martin's Lane,London,Charing Cross,E09000033,City of Westminster,51.51128815159206,-0.12738101809178012,530044.9647643054,180812.92380207282,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Round Table,26-27 St Martin's Court,London,Charing Cross,E09000033,City of Westminster,51.51089571906815,-0.12758446807554139,530031.9647678859,180768.92381407763,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Salisbury,90 St. Martin's Lane,London,Charing Cross,E09000033,City of Westminster,51.51079987263488,-0.12721370048272584,530057.9647607955,180758.92381672456,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Lemon Tree,4 Bedfordbury,London,Charing Cross,E09000033,City of Westminster,51.50993994240599,-0.12573580129250633,530162.9647321467,180665.92384171818,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Terroirs,5 William IV Street,London,Charing Cross,E09000033,City of Westminster,51.509396128989195,-0.12546990856627882,530182.9647266855,180605.92385796882,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Mr Fogg's Tavern,58 St. Martins Lane,London,Covent Garden,E09000033,City of Westminster,51.510829380911204,-0.12680896713116682,530085.9647531484,180762.92381556187,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Chandos,29 St. Martins Lane,London,Charing Cross,E09000033,City of Westminster,51.5100180346573,-0.12668373860384297,530096.9647501927,180672.92384000553,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Marquis,52 Chandos Place,London,Charing Cross,E09000033,City of Westminster,51.5097694224921,-0.12575721404840867,530161.9647324242,180646.92384688504,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Harp,47 Chandos Place,London,Charing Cross,E09000033,City of Westminster,51.5097694224921,-0.12575721404840867,530161.9647324242,180646.92384688504,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Halfway To Heaven,7 Duncannon Street,London,Charing Cross,E09000033,City of Westminster,51.508475533483676,-0.12638677060082784,530121.9647433822,180501.92388655507,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Alchemist,63-66 St Martin's Lane,London,Covent Garden,E09000033,City of Westminster,51.51126327939326,-0.12694968874046114,530074.9647561237,180810.92380253866,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,White Swan,14 New Row,London,Covent Garden,E09000033,City of Westminster,51.51101813342815,-0.12567711749298982,530163.9647318493,180785.92380909756,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Kerridge's Bar & Grill,10 Northumberland Avenue,London,Charing Cross,E09000033,City of Westminster,51.506737655084436,-0.12455594769404217,530253.9647071741,180311.92393852887,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Sherlock Holmes,10 Northumberland Street,London,Charing Cross,E09000033,City of Westminster,51.50736810655056,-0.1251785160692055,530208.9647194998,180380.92391962453,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Hispaniola,Victoria Embankment,London,Charing Cross,E09000033,City of Westminster,51.50608185279331,-0.12234933419850036,530408.9646648435,180242.9239572669,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Admiralty,66 Trafalgar Square,London,Charing Cross,E09000033,City of Westminster,51.50727997025858,-0.12866945415769973,529966.9647856655,180364.92392457963,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Beer House,Charing Cross Station,London,Charing Cross,E09000033,City of Westminster,51.508359889515724,-0.12477751328598204,530233.9647127,180491.92388899525,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Ship & Shovell,1-3 Craven Passage,London,Charing Cross,E09000033,City of Westminster,51.507575042121296,-0.12462241798901631,530246.9647091157,180404.92391292437,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Retro Bar,2 George Court,London,Charing Cross,E09000033,City of Westminster,51.50913207529875,-0.12357850060311931,530314.9646905343,180579.92386463634,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Theodore Bullfrog,26-30 John Adam Street,London,Charing Cross,E09000033,City of Westminster,51.508841038445475,-0.12393632561835481,530290.9646970965,180546.92387367412,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Princess of Wales,27 Villiers Street,London,Charing Cross,E09000033,City of Westminster,51.508218413681824,-0.12380339706979138,530301.9646940754,180477.9238926674,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Champagne Charlie's,"17 The Arches, Villiers Street",London,Charing Cross,E09000033,City of Westminster,51.508088218079756,-0.12409696164921485,530281.9646995502,180462.92389685573,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Players Bar & Kitchen,Villiers Street,London,Charing Cross,E09000033,City of Westminster,51.508088218079756,-0.12409696164921485,530281.9646995502,180462.92389685573,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,All Bar One,6 Villiers Street,London,Charing Cross,E09000033,City of Westminster,51.50837533044579,-0.12461836064569622,530244.9647096879,180493.92388841405,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Hungerford House Bar & Kitchen,"Hungerford House,Victoria Embankment",London,Charing Cross,E09000033,City of Westminster,51.5073897784933,-0.12203614854412849,530426.9646598836,180388.92391691444,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Savoy Tap,2 Savoy Street,London,Strand,E09000033,City of Westminster,51.510908871653,-0.11941257716401356,530598.9646131058,180784.92380818882,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Coal Hole,91-92 Strand,London,Strand,E09000033,City of Westminster,51.51021370899673,-0.12148762746916834,530456.9646517789,180703.9238305575,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Knights Bar,Simpsons in the Strand 100 Strand,London,Strand,E09000033,City of Westminster,51.51055173762729,-0.12069549823188687,530510.9646370705,180742.92381982325,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Lyceum Tavern,354 Strand,London,Aldwych,E09000033,City of Westminster,51.511248310180164,-0.11983094238265954,530568.9646213601,180821.92379823828,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Wellington,351 Strand,London,Aldwych,E09000033,City of Westminster,51.511248310180164,-0.11983094238265954,530568.9646213601,180821.92379823828,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Nell Gwynne,1-2 Bull Inn Court,London,Strand,E09000033,City of Westminster,51.51046074411869,-0.12287536847388932,530359.9646783121,180728.92382404482,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,George,213 Strand,London,Aldwych,E09000033,City of Westminster,51.51308952220975,-0.11296693526778519,531039.9644933213,181038.92373985972,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Daly's Wine Bar,210 Strand,London,Aldwych,E09000033,City of Westminster,51.51308952220975,-0.11296693526778519,531039.9644933213,181038.92373985972,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Salsa!,"Temple Place, Victoria Embankment",London,Strand,E09000033,City of Westminster,51.51103275224796,-0.11368607304653995,530995.9645048495,180808.92380220414,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Edgar Wallace,40 Essex Street,London,Aldwych,E09000033,City of Westminster,51.512871985803116,-0.11286063147432979,531047.9644910898,181014.92374639108,,E05000644,St. James's,,E09000033,12/27/2020
